604621.421,4008384.001,359.359 
604621.421,4008354.001,353.923 
604621.421,4008324.001,351.522 
604621.421,4008294.001,349.993 
604621.421,4008264.001,349.722 
604621.421,4008234.001,342.556 
604621.421,4008204.001,338.653 
604621.421,4008174.001,338.065 
604621.421,4008144.001,338.998 
604621.421,4008114.001,342.72 
604621.421,4008084.001,349.973 
604621.421,4008054.001,352.092 
604621.421,4008024.001,350.897 
604621.421,4007994.001,350.362 
604621.421,4007964.001,350.498 
604621.421,4007934.001,350.707 
604621.421,4007904.001,350.1 
604621.421,4007874.001,348.137 
604621.421,4007844.001,343.475 
604621.421,4007814.001,340.563 
604621.421,4007784.001,336.909 
604621.421,4007754.001,331.618 
604621.421,4007724.001,329.584 
604621.421,4007694.001,319.965 
604621.421,4007664.001,317.873 
604621.421,4007634.001,317.722 
604621.421,4007604.001,315.033 
604621.421,4007574.001,314.455 
604621.421,4007544.001,317.562 
604621.421,4007514.001,318.857 
604621.421,4007484.001,319.904 
604621.421,4007454.001,320.16 
604621.421,4007424.001,320.261 
604621.421,4007394.001,320.447 
604621.421,4007364.001,320.624 
604621.421,4007334.001,320.679 
604621.421,4007304.001,320.597 
604621.421,4007274.001,320.434 
604621.421,4007244.001,320.261 
604621.421,4007214.001,320.171 
604621.421,4007184.001,320.17 
604621.421,4007154.001,320.106 
604621.421,4007124.001,319.857 
604621.421,4007094.001,319.41 
604621.421,4007064.001,318.819 
604621.421,4007034.001,318.125 
604621.421,4007004.001,317.367 
604621.421,4006974.001,316.578 
604621.421,4006944.001,315.754 
604621.421,4006914.001,314.888 
604621.421,4006884.001,313.969 
604621.421,4006854.001,312.985 
604621.421,4006824.001,311.944 
604621.421,4006794.001,310.872 
604621.421,4006764.001,309.79 
604621.421,4006734.001,308.698 
604621.421,4006704.001,307.586 
604621.421,4006674.001,306.459 
604621.421,4006644.001,305.324 
604621.421,4006614.001,304.186 
604621.421,4006584.001,303.049 
604621.421,4006554.001,301.913 
604621.421,4006524.001,300.779 
604651.421,4009434.001,401.089 
604651.421,4009404.001,400.485 
604651.421,4009374.001,399.923 
604651.421,4009344.001,399.399 
604651.421,4009314.001,398.924 
604651.421,4009284.001,398.506 
604651.421,4009254.001,398.152 
604651.421,4009224.001,397.872 
604651.421,4009194.001,397.676 
604651.421,4009164.001,397.58 
604651.421,4009134.001,397.607 
604651.421,4009104.001,397.781 
604651.421,4009074.001,398.125 
604651.421,4009044.001,398.651 
604651.421,4009014.001,399.369 
604651.421,4008984.001,400.261 
604651.421,4008954.001,401.305 
604651.421,4008924.001,402.172 
604651.421,4008894.001,402.611 
604651.421,4008864.001,403.013 
604651.421,4008834.001,401.873 
604651.421,4008804.001,402.575 
604651.421,4008774.001,402.061 
604651.421,4008744.001,399.991 
604651.421,4008714.001,396.59 
604651.421,4008684.001,387.45 
604651.421,4008654.001,381.083 
604651.421,4008624.001,378.793 
604651.421,4008594.001,374.313 
604651.421,4008564.001,370.206 
604651.421,4008534.001,367.282 
604651.421,4008504.001,361.966 
604651.421,4008474.001,359.123 
604651.421,4008444.001,357.16 
604651.421,4008414.001,354.664 
604651.421,4008384.001,349.695 
604651.421,4008354.001,349.774 
604651.421,4008324.001,349.98 
604651.421,4008294.001,350.033 
604651.421,4008264.001,350.046 
604651.421,4008234.001,346.215 
604651.421,4008204.001,341.477 
604651.421,4008174.001,338.922 
604651.421,4008144.001,336.331 
604651.421,4008114.001,336.612 
604651.421,4008084.001,342.079 
604651.421,4008054.001,348.591 
604651.421,4008024.001,348.775 
604651.421,4007994.001,350.412 
604651.421,4007964.001,351.05 
604651.421,4007934.001,351.113 
604651.421,4007904.001,351.064 
604651.421,4007874.001,350.002 
604651.421,4007844.001,346.299 
604651.421,4007814.001,341.836 
604651.421,4007784.001,338.296 
604651.421,4007754.001,332.951 
604651.421,4007724.001,329.941 
604651.421,4007694.001,325.709 
604651.421,4007664.001,323.659 
604651.421,4007634.001,322.737 
604651.421,4007604.001,317.392 
604651.421,4007574.001,315.728 
604651.421,4007544.001,319.998 
604651.421,4007514.001,320.11 
604651.421,4007484.001,320.214 
604651.421,4007454.001,320.103 
604651.421,4007424.001,320.113 
604651.421,4007394.001,320.248 
604651.421,4007364.001,320.455 
604651.421,4007334.001,320.531 
604651.421,4007304.001,320.427 
604651.421,4007274.001,320.205 
604651.421,4007244.001,320.025 
604651.421,4007214.001,320.037 
604651.421,4007184.001,320.244 
604651.421,4007154.001,320.453 
604651.421,4007124.001,320.45 
604651.421,4007094.001,320.167 
604651.421,4007064.001,319.653 
604651.421,4007034.001,318.985 
604651.421,4007004.001,318.221 
604651.421,4006974.001,317.407 
604651.421,4006944.001,316.56 
604651.421,4006914.001,315.672 
604651.421,4006884.001,314.737 
604651.421,4006854.001,313.754 
604651.421,4006824.001,312.722 
604651.421,4006794.001,311.652 
604651.421,4006764.001,310.564 
604651.421,4006734.001,309.474 
604651.421,4006704.001,308.373 
604651.421,4006674.001,307.259 
604651.421,4006644.001,306.136 
604651.421,4006614.001,305.013 
604651.421,4006584.001,303.89 
604651.421,4006554.001,302.769 
604651.421,4006524.001,301.651 
604681.421,4009434.001,400.906 
604681.421,4009404.001,400.317 
604681.421,4009374.001,399.767 
604681.421,4009344.001,399.252 
604681.421,4009314.001,398.78 
604681.421,4009284.001,398.357 
604681.421,4009254.001,397.988 
604681.421,4009224.001,397.679 
604681.421,4009194.001,397.44 
604681.421,4009164.001,397.289 
604681.421,4009134.001,397.244 
604681.421,4009104.001,397.326 
604681.421,4009074.001,397.548 
604681.421,4009044.001,397.919 
604681.421,4009014.001,398.443 
604681.421,4008984.001,399.101 
604681.421,4008954.001,399.793 
604681.421,4008924.001,400.413 
604681.421,4008894.001,401.628 
604681.421,4008864.001,401.513 
604681.421,4008834.001,400.96 
604681.421,4008804.001,401.774 
604681.421,4008774.001,402.996 
604681.421,4008744.001,402.282 
604681.421,4008714.001,398.511 
604681.421,4008684.001,386.638 
604681.421,4008654.001,378.964 
604681.421,4008624.001,375.656 
604681.421,4008594.001,370.183 
604681.421,4008564.001,369.671 
604681.421,4008534.001,368.117 
604681.421,4008504.001,367.186 
604681.421,4008474.001,366.235 
604681.421,4008444.001,363.79 
604681.421,4008414.001,360.905 
604681.421,4008384.001,354.885 
604681.421,4008354.001,352.567 
604681.421,4008324.001,350.002 
604681.421,4008294.001,347.343 
604681.421,4008264.001,344.388 
604681.421,4008234.001,340.353 
604681.421,4008204.001,339.924 
604681.421,4008174.001,339.525 
604681.421,4008144.001,336.558 
604681.421,4008114.001,335.254 
604681.421,4008084.001,337.206 
604681.421,4008054.001,341.683 
604681.421,4008024.001,346.142 
604681.421,4007994.001,350.954 
604681.421,4007964.001,351.214 
604681.421,4007934.001,351.633 
604681.421,4007904.001,351.584 
604681.421,4007874.001,350.55 
604681.421,4007844.001,346.066 
604681.421,4007814.001,341.105 
604681.421,4007784.001,338.667 
604681.421,4007754.001,332.022 
604681.421,4007724.001,330.38 
604681.421,4007694.001,332.235 
604681.421,4007664.001,332.585 
604681.421,4007634.001,328.188 
604681.421,4007604.001,319.761 
604681.421,4007574.001,316.264 
604681.421,4007544.001,320.86 
604681.421,4007514.001,320.341 
604681.421,4007484.001,320.186 
604681.421,4007454.001,320 
604681.421,4007424.001,320.006 
604681.421,4007394.001,320.082 
604681.421,4007364.001,320.352 
604681.421,4007334.001,320.426 
604681.421,4007304.001,320.256 
604681.421,4007274.001,320 
604681.421,4007244.001,319.851 
604681.421,4007214.001,320.104 
604681.421,4007184.001,320.574 
604681.421,4007154.001,321.01 
604681.421,4007124.001,321.183 
604681.421,4007094.001,321.02 
604681.421,4007064.001,320.567 
604681.421,4007034.001,319.9 
604681.421,4007004.001,319.102 
604681.421,4006974.001,318.242 
604681.421,4006944.001,317.358 
604681.421,4006914.001,316.446 
604681.421,4006884.001,315.493 
604681.421,4006854.001,314.497 
604681.421,4006824.001,313.465 
604681.421,4006794.001,312.401 
604681.421,4006764.001,311.314 
604681.421,4006734.001,310.222 
604681.421,4006704.001,309.129 
604681.421,4006674.001,308.028 
604681.421,4006644.001,306.919 
604681.421,4006614.001,305.81 
604681.421,4006584.001,304.703 
604681.421,4006554.001,303.598 
604681.421,4006524.001,302.496 
604711.421,4009434.001,400.667 
604711.421,4009404.001,400.071 
604711.421,4009374.001,399.511 
604711.421,4009344.001,398.98 
604711.421,4009314.001,398.486 
604711.421,4009284.001,398.034 
604711.421,4009254.001,397.628 
604711.421,4009224.001,397.275 
604711.421,4009194.001,396.982 
604711.421,4009164.001,396.766 
604711.421,4009134.001,396.639 
604711.421,4009104.001,396.611 
604711.421,4009074.001,396.686 
604711.421,4009044.001,396.865 
604711.421,4009014.001,397.135 
604711.421,4008984.001,397.392 
604711.421,4008954.001,397.314 
604711.421,4008924.001,396.754 
604711.421,4008894.001,396.225 
604711.421,4008864.001,393.995 
604711.421,4008834.001,393.022 
604711.421,4008804.001,393.946 
604711.421,4008774.001,396.404 
604711.421,4008744.001,397.636 
604711.421,4008714.001,396.187 
604711.421,4008684.001,388.63 
604711.421,4008654.001,383.399 
604711.421,4008624.001,382.34 
604711.421,4008594.001,381.302 
604711.421,4008564.001,379.886 
604711.421,4008534.001,377.381 
604711.421,4008504.001,374.681 
604711.421,4008474.001,372.545 
604711.421,4008444.001,369.247 
604711.421,4008414.001,364.959 
604711.421,4008384.001,359.846 
604711.421,4008354.001,355.89 
604711.421,4008324.001,352.932 
604711.421,4008294.001,349.925 
604711.421,4008264.001,350.347 
604711.421,4008234.001,343.527 
604711.421,4008204.001,340.76 
604711.421,4008174.001,337.825 
604711.421,4008144.001,335.409 
604711.421,4008114.001,333.871 
604711.421,4008084.001,333.717 
604711.421,4008054.001,337.713 
604711.421,4008024.001,341.316 
604711.421,4007994.001,347.715 
604711.421,4007964.001,349.997 
604711.421,4007934.001,351.62 
604711.421,4007904.001,352.084 
604711.421,4007874.001,350.67 
604711.421,4007844.001,345.591 
604711.421,4007814.001,340.47 
604711.421,4007784.001,338.158 
604711.421,4007754.001,336.575 
604711.421,4007724.001,339.4 
604711.421,4007694.001,340.587 
604711.421,4007664.001,336.856 
604711.421,4007634.001,331.851 
604711.421,4007604.001,323.298 
604711.421,4007574.001,315.084 
604711.421,4007544.001,316.521 
604711.421,4007514.001,319.009 
604711.421,4007484.001,319.468 
604711.421,4007454.001,318.084 
604711.421,4007424.001,318.428 
604711.421,4007394.001,320.155 
604711.421,4007364.001,320.201 
604711.421,4007334.001,320.228 
604711.421,4007304.001,319.898 
604711.421,4007274.001,319.487 
604711.421,4007244.001,319.884 
604711.421,4007214.001,320.766 
604711.421,4007184.001,321.483 
604711.421,4007154.001,321.95 
604711.421,4007124.001,322.138 
604711.421,4007094.001,321.968 
604711.421,4007064.001,321.509 
604711.421,4007034.001,320.838 
604711.421,4007004.001,320.001 
604711.421,4006974.001,319.081 
604711.421,4006944.001,318.139 
604711.421,4006914.001,317.191 
604711.421,4006884.001,316.221 
604711.421,4006854.001,315.214 
604711.421,4006824.001,314.173 
604711.421,4006794.001,313.111 
604711.421,4006764.001,312.03 
604711.421,4006734.001,310.94 
604711.421,4006704.001,309.851 
604711.421,4006674.001,308.762 
604711.421,4006644.001,307.67 
604711.421,4006614.001,306.575 
604711.421,4006584.001,305.484 
604711.421,4006554.001,304.397 
604711.421,4006524.001,303.312 
604741.421,4009434.001,400.363 
604741.421,4009404.001,399.742 
604741.421,4009374.001,399.15 
604741.421,4009344.001,398.582 
604741.421,4009314.001,398.047 
604741.421,4009284.001,397.548 
604741.421,4009254.001,397.089 
604741.421,4009224.001,396.675 
604741.421,4009194.001,396.316 
604741.421,4009164.001,396.02 
604741.421,4009134.001,395.796 
604741.421,4009104.001,395.648 
604741.421,4009074.001,395.576 
604741.421,4009044.001,395.577 
604741.421,4009014.001,395.601 
604741.421,4008984.001,395.451 
604741.421,4008954.001,394.71 
604741.421,4008924.001,393.429 
604741.421,4008894.001,391.302 
604741.421,4008864.001,388.739 
604741.421,4008834.001,389.28 
604741.421,4008804.001,389.557 
604741.421,4008774.001,388.241 
604741.421,4008744.001,389.045 
604741.421,4008714.001,390.02 
604741.421,4008684.001,389.844 
604741.421,4008654.001,389.922 
604741.421,4008624.001,386.445 
604741.421,4008594.001,383.094 
604741.421,4008564.001,380.107 
604741.421,4008534.001,378.203 
604741.421,4008504.001,375.63 
604741.421,4008474.001,373.235 
604741.421,4008444.001,370.826 
604741.421,4008414.001,367.135 
604741.421,4008384.001,360.64 
604741.421,4008354.001,359.996 
604741.421,4008324.001,359.086 
604741.421,4008294.001,352.096 
604741.421,4008264.001,349.977 
604741.421,4008234.001,346.358 
604741.421,4008204.001,341.751 
604741.421,4008174.001,338.712 
604741.421,4008144.001,335.099 
604741.421,4008114.001,332.044 
604741.421,4008084.001,329.998 
604741.421,4008054.001,332.1 
604741.421,4008024.001,338.855 
604741.421,4007994.001,344.088 
604741.421,4007964.001,348.882 
604741.421,4007934.001,351.132 
604741.421,4007904.001,351.884 
604741.421,4007874.001,350.54 
604741.421,4007844.001,346.907 
604741.421,4007814.001,342.542 
604741.421,4007784.001,339.31 
604741.421,4007754.001,340.417 
604741.421,4007724.001,341.382 
604741.421,4007694.001,340.472 
604741.421,4007664.001,337.068 
604741.421,4007634.001,330.779 
604741.421,4007604.001,325.625 
604741.421,4007574.001,319.385 
604741.421,4007544.001,316.874 
604741.421,4007514.001,315.698 
604741.421,4007484.001,316.367 
604741.421,4007454.001,318.304 
604741.421,4007424.001,318.461 
604741.421,4007394.001,318.074 
604741.421,4007364.001,319.98 
604741.421,4007334.001,319.582 
604741.421,4007304.001,319.083 
604741.421,4007274.001,319.309 
604741.421,4007244.001,321.318 
604741.421,4007214.001,322.945 
604741.421,4007184.001,323.329 
604741.421,4007154.001,323.438 
604741.421,4007124.001,323.344 
604741.421,4007094.001,322.997 
604741.421,4007064.001,322.438 
604741.421,4007034.001,321.72 
604741.421,4007004.001,320.861 
604741.421,4006974.001,319.898 
604741.421,4006944.001,318.897 
604741.421,4006914.001,317.9 
604741.421,4006884.001,316.905 
604741.421,4006854.001,315.89 
604741.421,4006824.001,314.844 
604741.421,4006794.001,313.779 
604741.421,4006764.001,312.704 
604741.421,4006734.001,311.622 
604741.421,4006704.001,310.538 
604741.421,4006674.001,309.459 
604741.421,4006644.001,308.383 
604741.421,4006614.001,307.305 
604741.421,4006584.001,306.23 
604741.421,4006554.001,305.161 
604741.421,4006524.001,304.095 
604771.421,4009434.001,399.99 
604771.421,4009404.001,399.333 
604771.421,4009374.001,398.696 
604771.421,4009344.001,398.077 
604771.421,4009314.001,397.485 
604771.421,4009284.001,396.923 
604771.421,4009254.001,396.393 
604771.421,4009224.001,395.901 
604771.421,4009194.001,395.455 
604771.421,4009164.001,395.065 
604771.421,4009134.001,394.736 
604771.421,4009104.001,394.468 
604771.421,4009074.001,394.257 
604771.421,4009044.001,394.089 
604771.421,4009014.001,393.892 
604771.421,4008984.001,393.433 
604771.421,4008954.001,392.51 
604771.421,4008924.001,391.383 
604771.421,4008894.001,390.39 
604771.421,4008864.001,390.104 
604771.421,4008834.001,390.014 
604771.421,4008804.001,388.321 
604771.421,4008774.001,390.424 
604771.421,4008744.001,390.324 
604771.421,4008714.001,390.242 
604771.421,4008684.001,390.646 
604771.421,4008654.001,390.736 
604771.421,4008624.001,386.949 
604771.421,4008594.001,381.073 
604771.421,4008564.001,374.393 
604771.421,4008534.001,370.214 
604771.421,4008504.001,372.714 
604771.421,4008474.001,372.193 
604771.421,4008444.001,370.567 
604771.421,4008414.001,368.449 
604771.421,4008384.001,364.326 
604771.421,4008354.001,362.561 
604771.421,4008324.001,360.801 
604771.421,4008294.001,353.756 
604771.421,4008264.001,349.262 
604771.421,4008234.001,344.712 
604771.421,4008204.001,340.18 
604771.421,4008174.001,339.134 
604771.421,4008144.001,335.304 
604771.421,4008114.001,332.018 
604771.421,4008084.001,330.198 
604771.421,4008054.001,330.002 
604771.421,4008024.001,333.93 
604771.421,4007994.001,340.254 
604771.421,4007964.001,344.879 
604771.421,4007934.001,348.269 
604771.421,4007904.001,350.02 
604771.421,4007874.001,350.309 
604771.421,4007844.001,347.347 
604771.421,4007814.001,342.645 
604771.421,4007784.001,340.445 
604771.421,4007754.001,340.614 
604771.421,4007724.001,340.898 
604771.421,4007694.001,340 
604771.421,4007664.001,336.147 
604771.421,4007634.001,331.291 
604771.421,4007604.001,327.136 
604771.421,4007574.001,322.725 
604771.421,4007544.001,321.025 
604771.421,4007514.001,320.753 
604771.421,4007484.001,320.757 
604771.421,4007454.001,321.664 
604771.421,4007424.001,321.841 
604771.421,4007394.001,319.966 
604771.421,4007364.001,318.688 
604771.421,4007334.001,318.93 
604771.421,4007304.001,319.998 
604771.421,4007274.001,323.216 
604771.421,4007244.001,327.072 
604771.421,4007214.001,326.497 
604771.421,4007184.001,325.891 
604771.421,4007154.001,325.281 
604771.421,4007124.001,324.738 
604771.421,4007094.001,324.077 
604771.421,4007064.001,323.309 
604771.421,4007034.001,322.495 
604771.421,4007004.001,321.61 
604771.421,4006974.001,320.633 
